Sample for t = 0.0
parameter = [52.813944143771195] likelihood = -2295.589032478704
parameter = [54.45416273538719] likelihood = -2167.071955455952
parameter = [55.198199327484886] likelihood = -2112.529354418626
parameter = [54.41602403940356] likelihood = -2169.928435826566
parameter = [53.025469929119296] likelihood = -2278.3403051253404
parameter = [52.46540571976189] likelihood = -2324.4684662972386
parameter = [53.0505294624301] likelihood = -2276.310551353523
parameter = [54.50175256045736] likelihood = -2163.516051617045
parameter = [52.2109230212621] likelihood = -2345.922220423109
parameter = [56.55126035245088] likelihood = -2018.8240316304257
parameter = [50.76763637874056] likelihood = -2473.7852143561167
parameter = [52.49935726538995] likelihood = -2321.6298849522436
parameter = [51.150128324911094] likelihood = -2438.8395669474867
parameter = [54.43593446486344] likelihood = -2168.436449357988
parameter = [52.914994143501204] likelihood = -2287.3230767138366
parameter = [52.6811570069192] likelihood = -2306.5237794196655
parameter = [54.53328904777347] likelihood = -2161.164797534123
parameter = [50.5608393281661] likelihood = -2493.0111479578723
parameter = [54.252605706842374] likelihood = -2182.236559016369
parameter = [50.82866161441458] likelihood = -2468.156639966013
parameter = [52.7476927658543] likelihood = -2301.0343362104113
parameter = [51.934011220080336] likelihood = -2369.6273554697145
parameter = [52.183462644564386] likelihood = -2348.2560715980035
parameter = [50.46135580706618] likelihood = -2502.344742714935
parameter = [51.07230707261985] likelihood = -2445.8857646386136
parameter = [54.01333754315647] likelihood = -2200.460155354255
parameter = [51.396754766599734] likelihood = -2416.720961441346
parameter = [51.39376405898813] likelihood = -2416.987269588232
parameter = [51.89907908159315] likelihood = -2372.6448129965415
parameter = [52.83666031801947] likelihood = -2293.7266862666575
parameter = [52.030988161133614] likelihood = -2361.2823793507323
parameter = [51.34369112736706] likelihood = -2421.4529622937125
parameter = [54.74410906064211] likelihood = -2145.551411889739
parameter = [54.436150981827666] likelihood = -2168.4202337059946
parameter = [53.77234420720166] likelihood = -2219.062558642168
parameter = [54.06087918662985] likelihood = -2196.8198525094094
parameter = [53.166718713341396] likelihood = -2266.937152034675
parameter = [53.16098936756526] likelihood = -2267.3979132081827
parameter = [50.89690633445095] likelihood = -2461.8862334929986
parameter = [53.95641092229891] likelihood = -2204.831788315509
parameter = [54.405141691030714] likelihood = -2170.7445990368915
parameter = [50.73794492746165] likelihood = -2476.5311350085817
parameter = [53.247907374700176] likelihood = -2260.423896323342
parameter = [55.492118254712935] likelihood = -2091.5877088731936
parameter = [52.56086631827647] likelihood = -2316.5013615056105
parameter = [54.195075745184106] likelihood = -2186.5961477409073
parameter = [51.90889907538345] likelihood = -2371.7959387056085
parameter = [53.252026556216705] likelihood = -2260.0942371160286
parameter = [51.971009864687794] likelihood = -2366.4380484224125
parameter = [52.26536465108467] likelihood = -2341.3061491501076
parameter = [53.38452660434015] likelihood = -2249.5310468739654
parameter = [51.73915691920847] likelihood = -2386.537384534507
parameter = [53.05423203697606] likelihood = -2276.0108976829597
parameter = [54.024466783920985] likelihood = -2199.60711526527
parameter = [53.34077679174563] likelihood = -2253.010140215305
parameter = [53.32343476329101] likelihood = -2254.391600733979
parameter = [50.24294339845771] likelihood = -2523.0317919004333
parameter = [54.98695201607214] likelihood = -2127.7893795209907
parameter = [49.82159354881135] likelihood = -2563.71419404586
parameter = [48.81888291860963] likelihood = -2664.8139435188973
parameter = [56.28072896887826] likelihood = -2037.018050747562
parameter = [54.55230853458563] likelihood = -2159.7487473331594
parameter = [53.20394764172089] likelihood = -2263.946793719904
parameter = [52.590819973398396] likelihood = -2314.010411598825
parameter = [53.949832822517905] likelihood = -2205.337843647575
parameter = [55.249968740033154] likelihood = -2108.816435837275
parameter = [55.94887087874088] likelihood = -2059.699445826506
parameter = [55.87807050293483] likelihood = -2064.591012782377
parameter = [55.94887087874088] likelihood = -2059.699445826506
parameter = [54.779244624452915] likelihood = -2142.966842195721
parameter = [50.65060449934387] likelihood = -2484.6366498162492
parameter = [53.73943226801745] likelihood = -2221.6225649502057
parameter = [53.09735608663783] likelihood = -2272.5254508649127
parameter = [52.1160636565667] likelihood = -2354.000000243946
parameter = [55.91169151696109] likelihood = -2062.2658250928043
parameter = [56.73377773079405] likelihood = -2006.6965834790042
parameter = [52.57173402268477] likelihood = -2315.5971078017333
parameter = [52.31419511664679] likelihood = -2337.1781431398076
parameter = [52.07404930194256] likelihood = -2357.591910970459
parameter = [52.07848238250951] likelihood = -2357.212504229407
parameter = [53.97331455820273] likelihood = -2203.5322379661407
parameter = [53.91397212177624] likelihood = -2208.0998896287483
parameter = [51.40549510987572] likelihood = -2415.9429431850067
parameter = [52.769756453929176] likelihood = -2299.2186010456635
parameter = [52.57829981981364] likelihood = -2315.0510694954733
parameter = [53.35865077234858] likelihood = -2251.5877191985583
parameter = [52.05131373972472] likelihood = -2359.5392711444365
parameter = [54.32917376100972] likelihood = -2176.455826049667
parameter = [55.286784924477146] likelihood = -2106.1823369090785
parameter = [53.971118214466195] likelihood = -2203.701023435792
parameter = [52.460319725335715] likelihood = -2324.894166638239
parameter = [52.09614612467313] likelihood = -2355.701711875351
parameter = [50.449536642849544] likelihood = -2503.4573062760264
parameter = [51.01428238299075] likelihood = -2451.160586275573
parameter = [53.00232775394241] likelihood = -2280.217325240268
parameter = [55.581679110904446] likelihood = -2085.272734474442
parameter = [50.783759093290385] likelihood = -2472.2961799048735
parameter = [54.16605855537549] likelihood = -2188.8003469270525
parameter = [53.36045878960891] likelihood = -2251.4439161112773
parameter = [52.13888029196455] likelihood = -2352.053000135369
parameter = [52.97670765916667] likelihood = -2282.2982053335427
parameter = [49.66661158076117] likelihood = -2578.9400646337754
parameter = [53.936441184280035] likelihood = -2206.368641103317
parameter = [54.16026890880549] likelihood = -2189.2405648040162
parameter = [53.921037606399345] likelihood = -2207.5552575748634
parameter = [51.837247242785615] likelihood = -2378.000897780386
parameter = [54.08752477997477] likelihood = -2194.7837900783543
parameter = [53.7778692204862] likelihood = -2218.633266131141
parameter = [53.731266208603934] likelihood = -2222.2584810587487
parameter = [54.56568082863644] likelihood = -2158.7540351989537
parameter = [54.16620193811529] likelihood = -2188.7894465665822
parameter = [53.40487848194987] likelihood = -2247.91553932233
parameter = [52.796612679049716] likelihood = -2297.0115455462983
parameter = [52.43522227872641] likelihood = -2326.996656538139
parameter = [52.183642658921926] likelihood = -2348.2407601771256
parameter = [53.699450571674106] likelihood = -2224.738840560206
parameter = [51.917314304097516] likelihood = -2371.0688817645882
parameter = [52.07843967247275] likelihood = -2357.2161591188587
parameter = [52.46139992065251] likelihood = -2324.8037433430927
parameter = [49.254946146398694] likelihood = -2620.085771321947
parameter = [54.25130892634207] likelihood = -2182.3346749687958
parameter = [53.30545720912806] likelihood = -2255.8251159554034
parameter = [54.361570280004344] likelihood = -2174.0173339008866
parameter = [54.30494376218437] likelihood = -2178.282487190517
parameter = [52.05290022363813] likelihood = -2359.4033015430746
parameter = [50.666115299937054] likelihood = -2483.1941180702265
parameter = [50.86951398216363] likelihood = -2464.4000334834127
parameter = [51.867890838853576] likelihood = -2375.344042244962
parameter = [53.598411926855476] likelihood = -2232.6452733008305
parameter = [53.10159987720423] likelihood = -2272.182912436533
parameter = [50.511870485559605] likelihood = -2497.598514743495
parameter = [50.67305639331801] likelihood = -2482.549014616925
parameter = [54.14234688330855] likelihood = -2190.60417130481
parameter = [55.08315192382302] likelihood = -2120.818256842727
parameter = [52.618336520299394] likelihood = -2311.7258935534655
parameter = [53.068514967256306] likelihood = -2274.8555532674836
parameter = [53.21183955092088] likelihood = -2263.313697011262
parameter = [53.41448839110919] likelihood = -2247.1533604770775
parameter = [52.67791281207457] likelihood = -2306.7919712585
parameter = [50.39103497037221] likelihood = -2508.975766682499
parameter = [54.441401744626816] likelihood = -2168.027046656296
parameter = [49.95259955654779] likelihood = -2550.9545253824645
parameter = [55.814204999195425] likelihood = -2069.0194973385874
parameter = [53.82023495352739] likelihood = -2215.3458658076734
parameter = [53.01156380288218] likelihood = -2279.4679100912354
parameter = [53.30124542532589] likelihood = -2256.161170618767
parameter = [52.653112590576384] likelihood = -2308.843805892733
parameter = [53.13755963943979] likelihood = -2269.283718356367
parameter = [48.41451392837698] likelihood = -2707.379249052987
parameter = [50.501134362128305] likelihood = -2498.6060572683077
parameter = [51.1151990305895] likelihood = -2441.9981882357597
parameter = [51.61045227557295] likelihood = -2397.8123152005824
parameter = [53.455795384334266] likelihood = -2243.881927106665
parameter = [53.73338584460987] likelihood = -2222.0933905299967
parameter = [53.37029561459395] likelihood = -2250.6617880013546
parameter = [54.829100004569774] likelihood = -2139.3080413514344
parameter = [52.86951395989843] likelihood = -2291.03749834502
parameter = [54.40725787706213] likelihood = -2170.5858490876567
parameter = [51.00488071236282] likelihood = -2452.016960313165
parameter = [51.445197937733354] likelihood = -2412.413819282241
parameter = [51.1580539193458] likelihood = -2438.123766874016
parameter = [51.53801588133613] likelihood = -2404.195283477138
parameter = [50.52866347882334] likelihood = -2496.023851131945
parameter = [53.40151827725321] likelihood = -2248.182140547521
parameter = [52.39614738240153] likelihood = -2330.2761177634097
parameter = [52.93539500826426] likelihood = -2285.6600345201673
parameter = [54.19112684185636] likelihood = -2186.895904773837
parameter = [53.477315512401326] likelihood = -2242.1805889625557
parameter = [52.31329323590709] likelihood = -2337.254280750611
parameter = [53.609353089634716] likelihood = -2231.7869430185037
parameter = [52.35622705526584] likelihood = -2333.634147090931
parameter = [52.920702484018996] likelihood = -2286.857548440309
parameter = [51.687832169739465] likelihood = -2391.023462165481
parameter = [52.15592733045181] likelihood = -2350.6000074789163
parameter = [52.411510156262324] likelihood = -2328.985879225832
parameter = [52.099176560912916] likelihood = -2355.4426714957854
parameter = [53.04149862931074] likelihood = -2277.041691381961
parameter = [51.959073270055804] likelihood = -2367.4662435032287
parameter = [51.64157480334842] likelihood = -2395.0781273122993
parameter = [51.55390602860412] likelihood = -2402.792759389886
parameter = [53.660981669194115] likelihood = -2227.74380794791
parameter = [51.36709126472452] likelihood = -2419.3644187132986
parameter = [53.997598221636416] likelihood = -2201.6674554474885
parameter = [52.71353395111884] likelihood = -2303.849957207371
parameter = [53.12161934789739] likelihood = -2270.5681477951593
parameter = [51.49506049577742] likelihood = -2407.993211064915
parameter = [50.47154973846393] likelihood = -2501.385795668676
parameter = [55.05688970070744] likelihood = -2122.7177075955137
parameter = [52.25050152438454] likelihood = -2342.564947283264
