Sample for t = 0.0
parameter = [719.979710708336] likelihood = -191.67731137170503
parameter = [676.975627142456] likelihood = -191.73568503548339
parameter = [788.4421963397576] likelihood = -191.91015019438143
parameter = [852.5960039176156] likelihood = -192.37200610807483
parameter = [637.6304890671324] likelihood = -191.9852985082219
parameter = [861.122256492777] likelihood = -192.44611876562993
parameter = [690.961765377813] likelihood = -191.69517683756146
parameter = [755.7733788709805] likelihood = -191.7577857209638
parameter = [733.6603671549852] likelihood = -191.69600120106932
parameter = [824.325969991789] likelihood = -192.1458757089174
parameter = [686.441749480014] likelihood = -191.70581588188477
parameter = [559.0773613238681] likelihood = -193.324590987977
parameter = [746.7955429530002] likelihood = -191.72828328042544
parameter = [693.9453505273053] likelihood = -191.68938638098487
parameter = [751.6924445991589] likelihood = -191.74365725325373
parameter = [670.5705936973407] likelihood = -191.76201269891905
parameter = [879.463114475645] likelihood = -192.6137237914877
parameter = [757.7881525317275] likelihood = -191.76519120023795
parameter = [835.7148615913868] likelihood = -192.23313890643533
parameter = [855.6021478284232] likelihood = -192.39784561849206
parameter = [642.5814633934441] likelihood = -191.9415271390697
parameter = [839.1613301780127] likelihood = -192.26059742443522
parameter = [679.6232964127713] likelihood = -191.72626771955416
parameter = [856.5867527462954] likelihood = -192.40637841780762
parameter = [727.0139406921546] likelihood = -191.6849299037155
parameter = [756.1065679287263] likelihood = -191.758990959658
parameter = [614.6419995559503] likelihood = -192.2428446396629
parameter = [612.9519517482798] likelihood = -192.2655754744897
parameter = [756.0849413178682] likelihood = -191.75891249556588
parameter = [694.9480049269869] likelihood = -191.68765603806384
parameter = [684.8485214620347] likelihood = -191.71011372933128
parameter = [720.7384813273788] likelihood = -191.67792420332404
parameter = [747.5966921865563] likelihood = -191.7306783974872
parameter = [806.7337833153675] likelihood = -192.02237267233738
parameter = [629.4860457995468] likelihood = -192.0659866557885
parameter = [985.93002436484] likelihood = -193.75127996102466
parameter = [778.4485151790849] likelihood = -191.8565728744574
parameter = [794.3883078074824] likelihood = -191.94469428426453
parameter = [631.0226860159144] likelihood = -192.0499123279171
parameter = [862.3074550825133] likelihood = -192.45661947407496
parameter = [761.1934002642677] likelihood = -191.77834003850404
parameter = [827.3843419601436] likelihood = -192.16877137896432
parameter = [754.0106401908163] likelihood = -191.75153861925207
parameter = [782.2566312469028] likelihood = -191.87630753601462
parameter = [810.4341366800655] likelihood = -192.04714531399486
parameter = [688.2061752956322] likelihood = -191.70139158056986
parameter = [686.901466172311] likelihood = -191.70462935375986
parameter = [743.8375928152457] likelihood = -191.71985464230758
parameter = [591.490746964204] likelihood = -192.60505138561513
parameter = [631.7603603319841] likelihood = -192.04233834048276
parameter = [593.3793882360256] likelihood = -192.57118423269503
parameter = [687.1475495518561] likelihood = -191.70400402155713
parameter = [896.312461368072] likelihood = -192.7766070496957
parameter = [662.4102746736683] likelihood = -191.80313238391452
parameter = [871.4577503392223] likelihood = -192.53925300441725
parameter = [838.9112300008966] likelihood = -192.2585889437256
parameter = [782.6887093835095] likelihood = -191.8786003490218
parameter = [877.5497252325777] likelihood = -192.5957459180911
parameter = [836.1668895823193] likelihood = -192.23671319541717
parameter = [715.7108842416876] likelihood = -191.67483057375495
parameter = [763.5939376688822] likelihood = -191.78807850995105
parameter = [602.49105656006] likelihood = -192.41890777542045
parameter = [582.9079294266288] likelihood = -192.76944245314434
parameter = [743.4235300865342] likelihood = -191.7187273215069
parameter = [647.9597588221767] likelihood = -191.89829879533266
parameter = [818.754587952598] likelihood = -192.1052221356311
parameter = [976.4539608705257] likelihood = -193.6414027033607
parameter = [863.0415247118299] likelihood = -192.46314697315063
parameter = [727.8760198357473] likelihood = -191.68615741519963
parameter = [895.1504742047902] likelihood = -192.76512110815833
parameter = [874.3297700334206] likelihood = -192.5657430214519
parameter = [804.3122772927609] likelihood = -192.0065250701615
parameter = [799.7322727868293] likelihood = -191.97735697684644
parameter = [628.6572491467539] likelihood = -192.07482437342642
parameter = [550.705952698089] likelihood = -193.55799679699558
parameter = [633.8576080779608] likelihood = -192.02130497801187
parameter = [698.4206890554783] likelihood = -191.6824866216028
parameter = [688.9459489524154] likelihood = -191.6996404478711
parameter = [677.258349242334] likelihood = -191.7346392032288
parameter = [974.5309557037181] likelihood = -193.6192655694009
parameter = [918.9031958580882] likelihood = -193.00670739129356
parameter = [845.1582684080598] likelihood = -192.30948619660654
parameter = [860.568144543284] likelihood = -192.44122573342568
parameter = [868.6546795569727] likelihood = -192.51365030833594
parameter = [917.6343293902546] likelihood = -192.99345809965192
parameter = [828.4720696539736] likelihood = -192.17701115390474
parameter = [981.7473610876687] likelihood = -193.7026217186458
parameter = [619.5776816261058] likelihood = -192.17957313019275
parameter = [674.6310038628081] likelihood = -191.74473332527788
parameter = [759.0295566008973] likelihood = -191.76989331447658
parameter = [608.8793367805849] likelihood = -192.32264636603884
parameter = [714.0184577337282] likelihood = -191.67430878796168
parameter = [652.8975585568492] likelihood = -191.86242711519478
parameter = [690.979373434028] likelihood = -191.69513982084513
parameter = [625.5383150510253] likelihood = -192.10915174555666
parameter = [788.8092593276244] likelihood = -191.912226402554
parameter = [779.2691857525531] likelihood = -191.86075342258974
parameter = [948.9007081675234] likelihood = -193.3298968588988
parameter = [666.446030168455] likelihood = -191.78170806740292
parameter = [741.0095395861015] likelihood = -191.71241540006486
parameter = [725.8808477634185] likelihood = -191.6834127397815
parameter = [703.9462040372146] likelihood = -191.67683490431287
parameter = [623.3993004899696] likelihood = -192.13368562532276
parameter = [682.392694775113] likelihood = -191.71730924425248
parameter = [629.1565234134612] likelihood = -192.06948629794115
parameter = [923.882853692316] likelihood = -193.05905438015924
parameter = [849.1093997005167] likelihood = -192.342444438695
parameter = [1070.7931415547444] likelihood = -194.78143990725923
parameter = [879.9335119974859] likelihood = -192.618160390549
parameter = [844.0202348084754] likelihood = -192.30010224286076
parameter = [704.5538188330202] likelihood = -191.6764019759518
parameter = [699.776361530306] likelihood = -191.68081071412695
parameter = [712.7783966514507] likelihood = -191.67409572381086
parameter = [804.6880571000232] likelihood = -192.0089652682429
parameter = [866.5910518204901] likelihood = -192.49496307987937
parameter = [887.1657505484261] likelihood = -192.68718956606926
parameter = [859.9063300433459] likelihood = -192.43539535346576
parameter = [860.8898896865835] likelihood = -192.44406560212198
parameter = [869.4525911555521] likelihood = -192.52091270958226
parameter = [1076.3876284341975] likelihood = -194.85156272185117
parameter = [1094.0675129714323] likelihood = -195.0744426431543
parameter = [762.4299886800854] likelihood = -191.78330867703033
parameter = [626.3085028613231] likelihood = -192.100516627251
parameter = [655.0402087489539] likelihood = -191.84796373844057
parameter = [608.3828545343295] likelihood = -192.3298291094464
parameter = [847.4010140722605] likelihood = -192.3281224897651
parameter = [923.5025153629085] likelihood = -193.05503678202717
parameter = [1003.4570174530216] likelihood = -193.95773248945525
parameter = [774.0908866328837] likelihood = -191.83505357548896
parameter = [683.3466236781813] likelihood = -191.71443141380215
parameter = [666.4713608856555] likelihood = -191.78158038785224
parameter = [907.417974952519] likelihood = -192.88815376381328
parameter = [903.514258597612] likelihood = -192.84858529106793
parameter = [1013.8447351872707] likelihood = -194.08188279621925
parameter = [913.9479217303784] likelihood = -192.9551757315482
parameter = [1119.7611113727837] likelihood = -195.40127623631048
parameter = [617.79550854106] likelihood = -192.20189078046968
parameter = [977.1626262538941] likelihood = -193.64957463964936
parameter = [745.577698778602] likelihood = -191.7247336929426
parameter = [600.5797208991577] likelihood = -192.44935985573397
parameter = [801.5338195839562] likelihood = -191.9887029771253
parameter = [625.6816925699167] likelihood = -192.10753631432337
parameter = [637.9357095038481] likelihood = -191.98248702766787
parameter = [656.0435247861395] likelihood = -191.8414159870132
parameter = [842.3419349604708] likelihood = -192.28635365211875
parameter = [709.375945768823] likelihood = -191.67425731667697
parameter = [544.1773652562661] likelihood = -193.75537996391188
parameter = [687.9110574827348] likelihood = -191.70210722113134
parameter = [707.9038994679885] likelihood = -191.6746710876961
parameter = [711.2031042804805] likelihood = -191.6740336712325
parameter = [749.7926424743297] likelihood = -191.73748538697933
parameter = [815.8195672307127] likelihood = -192.08436816153437
parameter = [707.9167816853948] likelihood = -191.67466655559218
parameter = [785.616783327476] likelihood = -191.89442165597757
parameter = [683.0385058198066] likelihood = -191.7153493941374
parameter = [598.1944231454036] likelihood = -192.48845958583516
parameter = [869.479681096247] likelihood = -192.5211596345157
parameter = [839.8057527063011] likelihood = -192.265783947797
parameter = [750.3061620501875] likelihood = -191.73912793375194
parameter = [699.6741907783672] likelihood = -191.68093039973564
parameter = [692.3190253310776] likelihood = -191.6924229040903
parameter = [765.1269211421874] likelihood = -191.79449710174632
parameter = [702.1920005549621] likelihood = -191.67829256080316
parameter = [749.2534140539684] likelihood = -191.73578123168352
parameter = [783.3956342919087] likelihood = -191.88237495288354
parameter = [769.8911498494066] likelihood = -191.81541843508265
parameter = [739.9989112588634] likelihood = -191.70990605998216
parameter = [669.1447130021544] likelihood = -191.76857398131784
parameter = [674.7630995121642] likelihood = -191.744205639729
parameter = [787.5822898502928] likelihood = -191.90531576305233
parameter = [835.2054335060411] likelihood = -192.22912063059664
parameter = [876.8480291557029] likelihood = -192.58918063388063
parameter = [1076.2773509164842] likelihood = -194.85017848889265
parameter = [1022.7667797719731] likelihood = -194.1894810793022
parameter = [530.3837053077982] likelihood = -194.22030331404358
parameter = [560.9222878334075] likelihood = -193.27599519905823
parameter = [590.7329276840716] likelihood = -192.6188698206228
parameter = [742.743536889197] likelihood = -191.7169042426436
